time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-14T12:37:10Z,6929.33026,0.00143052839,97.7115774,350.957424,203.875066,180
2026-03-14T12:38:10Z,6929.33026,0.00143052839,97.7132653,350.958246,207.629872,180
2026-03-14T12:39:10Z,6929.33026,0.00143052839,97.7148963,350.959177,211.384692,180
2026-03-14T12:40:10Z,6929.33026,0.00143052839,97.7164633,350.960215,215.139526,180.000001
2026-03-14T12:41:10Z,6929.33026,0.00143052839,97.7179596,350.961353,218.894374,180
2026-03-14T12:42:10Z,6929.33026,0.00143052839,97.7193788,350.962588,222.649235,180
2026-03-14T12:43:10Z,6929.33026,0.00143052839,97.7207149,350.963914,226.404108,180
2026-03-14T12:44:10Z,6929.33026,0.00143052839,97.721962,350.965326,230.158993,180.000001
2026-03-14T12:45:10Z,6929.33026,0.00143052839,97.7231148,350.966817,233.913888,180
2026-03-14T12:46:10Z,6929.33026,0.00143052839,97.7241684,350.968381,237.668793,179.999999
2026-03-14T12:47:10Z,6929.33026,0.00143052839,97.7251182,350.970011,241.423707,180
2026-03-14T12:48:10Z,6929.33026,0.00143052839,97.7259602,350.971701,245.178629,180
2026-03-14T12:49:10Z,6929.33026,0.00143052839,97.7266908,350.973442,248.933559,180
2026-03-14T12:50:10Z,6929.33026,0.00143052839,97.7273067,350.975228,252.688494,180
2026-03-14T12:51:10Z,6929.33026,0.00143052839,97.7278055,350.977051,256.443434,180.000001
2026-03-14T12:52:10Z,6929.33026,0.00143052839,97.7281848,350.978903,260.198378,179.999999
2026-03-14T12:53:10Z,6929.33026,0.00143052839,97.7284432,350.980777,263.953325,180.000001
2026-03-14T12:54:10Z,6929.33026,0.00143052839,97.7285794,350.982663,267.708274,180
2026-03-14T12:55:10Z,6929.33026,0.00143052839,97.728593,350.984554,271.463223,180
2026-03-14T12:56:10Z,6929.33026,0.00143052839,97.7284838,350.986442,275.218172,180
2026-03-14T12:57:10Z,6929.33026,0.00143052839,97.7282523,350.988319,278.973119,180
2026-03-14T12:58:10Z,6929.33026,0.00143052839,97.7278995,350.990176,282.728064,180
2026-03-14T12:59:10Z,6929.33026,0.00143052839,97.727427,350.992006,286.483005,179.999999
2026-03-14T13:00:10Z,6929.33026,0.00143052839,97.7268366,350.993801,290.237941,180
2026-03-14T13:01:10Z,6929.33026,0.00143052839,97.7261311,350.995553,293.992872,179.999999
2026-03-14T13:02:10Z,6929.33026,0.00143052839,97.7253134,350.997255,297.747796,180
2026-03-14T13:03:10Z,6929.33026,0.00143052839,97.724387,350.998899,301.502712,180
2026-03-14T13:04:10Z,6929.33026,0.00143052839,97.723356,351.000478,305.257619,180
2026-03-14T13:05:10Z,6929.33026,0.00143052839,97.7222246,351.001986,309.012517,180
2026-03-14T13:06:10Z,6929.33026,0.00143052839,97.7209979,351.003415,312.767404,180
2026-03-14T13:07:10Z,6929.33026,0.00143052839,97.719681,351.004761,316.52228,180
2026-03-14T13:08:10Z,6929.33026,0.00143052839,97.7182796,351.006016,320.277143,180
2026-03-14T13:09:10Z,6929.33026,0.00143052839,97.7167997,351.007177,324.031994,180
2026-03-14T13:10:10Z,6929.33026,0.00143052839,97.7152477,351.008237,327.786831,180
2026-03-14T13:11:10Z,6929.33026,0.00143052839,97.7136303,351.009192,331.541655,180
2026-03-14T13:12:10Z,6929.33026,0.00143052839,97.7119544,351.010038,335.296463,180
2026-03-14T13:13:10Z,6929.33026,0.00143052839,97.7102271,351.010772,339.051257,180
2026-03-14T13:14:10Z,6929.33026,0.00143052839,97.7084559,351.01139,342.806035,179.999999
2026-03-14T13:15:10Z,6929.33026,0.00143052839,97.7066485,351.011889,346.560797,180
2026-03-14T13:16:10Z,6929.33026,0.00143052839,97.7048125,351.012268,350.315542,180
2026-03-14T13:17:10Z,6929.33026,0.00143052839,97.7029558,351.012525,354.070272,180.000001
2026-03-14T13:18:10Z,6929.33026,0.00143052839,97.7010865,351.012659,357.824985,179.999999
2026-03-14T13:19:10Z,6929.33026,0.00143052839,97.6992125,351.012669,1.5796812,180
2026-03-14T13:20:10Z,6929.33026,0.00143052839,97.6973419,351.012555,5.33436095,180.000001
2026-03-14T13:21:10Z,6929.33026,0.00143052839,97.6954827,351.012317,9.08902417,180
2026-03-14T13:22:10Z,6929.33026,0.00143052839,97.6936429,351.011957,12.843671,180.000001
2026-03-14T13:23:10Z,6929.33026,0.00143052839,97.6918303,351.011477,16.5983017,180
2026-03-14T13:24:10Z,6929.33026,0.00143052839,97.6900529,351.010878,20.3529165,180
2026-03-14T13:25:10Z,6929.33026,0.00143052839,97.6883182,351.010162,24.1075158,180
2026-03-14T13:26:10Z,6929.33026,0.00143052839,97.6866336,351.009334,27.8621,180
2026-03-14T13:27:10Z,6929.33026,0.00143052839,97.6850064,351.008396,31.6166696,180
2026-03-14T13:28:10Z,6929.33026,0.00143052839,97.6834436,351.007352,35.3712251,180
2026-03-14T13:29:10Z,6929.33026,0.00143052839,97.6819518,351.006207,39.1257671,180
2026-03-14T13:30:10Z,6929.33026,0.00143052839,97.6805375,351.004967,42.8802963,180.000001
2026-03-14T13:31:10Z,6929.33026,0.00143052839,97.6792068,351.003635,46.6348133,179.999999
2026-03-14T13:32:10Z,6929.33026,0.00143052839,97.6779653,351.002219,50.3893191,180
2026-03-14T13:33:10Z,6929.33026,0.00143052839,97.6768184,351.000723,54.1438143,180
2026-03-14T13:34:10Z,6929.33026,0.00143052839,97.6757711,350.999155,57.8982999,180
2026-03-14T13:35:10Z,6929.33026,0.00143052839,97.6748277,350.997521,61.6527767,180
2026-03-14T13:36:10Z,6929.33026,0.00143052839,97.6739924,350.995829,65.4072456,180
2026-03-14T13:37:10Z,6929.33026,0.00143052839,97.6732687,350.994084,69.1617077,180.000001
2026-03-14T13:38:10Z,6929.33026,0.00143052839,97.6726598,350.992296,72.916164,180
2026-03-14T13:39:10Z,6929.33026,0.00143052839,97.6721683,350.990471,76.6706154,179.999999
2026-03-14T13:40:10Z,6929.33026,0.00143052839,97.6717962,350.988618,80.425063,180.000001
2026-03-14T13:41:10Z,6929.33026,0.00143052839,97.6715452,350.986744,84.1795078,179.999999
2026-03-14T13:42:10Z,6929.33026,0.00143052839,97.6714163,350.984858,87.933951,179.999999
2026-03-14T13:43:10Z,6929.33026,0.00143052839,97.6714101,350.982967,91.6883936,180
2026-03-14T13:44:10Z,6929.33026,0.00143052839,97.6715267,350.981079,95.4428367,180
2026-03-14T13:45:10Z,6929.33026,0.00143052839,97.6717654,350.979204,99.1972813,180
2026-03-14T13:46:10Z,6929.33026,0.00143052839,97.6721254,350.977348,102.951729,180
2026-03-14T13:47:10Z,6929.33026,0.00143052839,97.672605,350.97552,106.70618,179.999999
2026-03-14T13:48:10Z,6929.33026,0.00143052839,97.6732022,350.973728,110.460635,180
2026-03-14T13:49:10Z,6929.33026,0.00143052839,97.6739145,350.971979,114.215097,180
2026-03-14T13:50:10Z,6929.33026,0.00143052839,97.6747387,350.97028,117.969565,180
2026-03-14T13:51:10Z,6929.33026,0.00143052839,97.6756714,350.96864,121.724041,180
2026-03-14T13:52:10Z,6929.33026,0.00143052839,97.6767085,350.967065,125.478526,180.000001
2026-03-14T13:53:10Z,6929.33026,0.00143052839,97.6778456,350.965562,129.23302,180
2026-03-14T13:54:10Z,6929.33026,0.00143052839,97.6790778,350.964137,132.987524,180
2026-03-14T13:55:10Z,6929.33026,0.00143052839,97.6803998,350.962797,136.74204,180
2026-03-14T13:56:10Z,6929.33026,0.00143052839,97.6818059,350.961547,140.496568,180
2026-03-14T13:57:10Z,6929.33026,0.00143052839,97.6832902,350.960393,144.251109,180
2026-03-14T13:58:10Z,6929.33026,0.00143052839,97.6848462,350.959339,148.005663,180
2026-03-14T13:59:10Z,6929.33026,0.00143052839,97.6864672,350.95839,151.760231,179.999999
2026-03-14T14:00:10Z,6929.33026,0.00143052839,97.6881463,350.95755,155.514814,180
2026-03-14T14:01:10Z,6929.33026,0.00143052839,97.6898764,350.956823,159.269412,180
2026-03-14T14:02:10Z,6929.33026,0.00143052839,97.6916498,350.956212,163.024025,179.999999
2026-03-14T14:03:10Z,6929.33026,0.00143052839,97.6934592,350.955719,166.778654,180
2026-03-14T14:04:10Z,6929.33026,0.00143052839,97.6952966,350.955347,170.533299,180
2026-03-14T14:05:10Z,6929.33026,0.00143052839,97.6971542,350.955098,174.287961,180.000001
2026-03-14T14:06:10Z,6929.33026,0.00143052839,97.699024,350.954971,178.042639,180
2026-03-14T14:07:10Z,6929.33026,0.00143052839,97.7008981,350.954969,181.797334,180
2026-03-14T14:08:10Z,6929.33026,0.00143052839,97.7027682,350.95509,185.552045,180
2026-03-14T14:09:10Z,6929.33026,0.00143052839,97.7046265,350.955334,189.306773,180
2026-03-14T14:10:10Z,6929.33026,0.00143052839,97.706465,350.955701,193.061517,180
2026-03-14T14:11:10Z,6929.33026,0.00143052839,97.7082756,350.956189,196.816277,180
2026-03-14T14:12:10Z,6929.33026,0.00143052839,97.7100508,350.956795,200.571054,180
2026-03-14T14:13:10Z,6929.33026,0.00143052839,97.7117828,350.957517,204.325845,180
2026-03-14T14:14:10Z,6929.33026,0.00143052839,97.7134643,350.958352,208.080653,180
2026-03-14T14:15:10Z,6929.33026,0.00143052839,97.7150879,350.959296,211.835474,179.999999
2026-03-14T14:16:10Z,6929.33026,0.00143052839,97.7166468,350.960346,215.59031,180
2026-03-14T14:17:10Z,6929.33026,0.00143052839,97.7181342,350.961496,219.34516,180
2026-03-14T14:18:10Z,6929.33026,0.00143052839,97.7195437,350.962743,223.100022,180
2026-03-14T14:19:10Z,6929.33026,0.00143052839,97.7208694,350.964079,226.854897,180
2026-03-14T14:20:10Z,6929.33026,0.00143052839,97.7221055,350.965501,230.609783,180
2026-03-14T14:21:10Z,6929.33026,0.00143052839,97.7232466,350.967001,234.364679,180.000001
2026-03-14T14:22:10Z,6929.33026,0.00143052839,97.724288,350.968573,238.119586,180
2026-03-14T14:23:10Z,6929.33026,0.00143052839,97.7252251,350.970211,241.874501,180
2026-03-14T14:24:10Z,6929.33026,0.00143052839,97.7260539,350.971907,245.629424,180
2026-03-14T14:25:10Z,6929.33026,0.00143052839,97.7267708,350.973655,249.384354,179.999999
2026-03-14T14:26:10Z,6929.33026,0.00143052839,97.7273729,350.975445,253.13929,180
2026-03-14T14:27:10Z,6929.33026,0.00143052839,97.7278574,350.977272,256.89423,180
2026-03-14T14:28:10Z,6929.33026,0.00143052839,97.7282223,350.979127,260.649175,180
2026-03-14T14:29:10Z,6929.33026,0.00143052839,97.728466,350.981003,264.404122,180
2026-03-14T14:30:10Z,6929.33026,0.00143052839,97.7285876,350.98289,268.159071,180
2026-03-14T14:31:10Z,6929.33026,0.00143052839,97.7285864,350.984781,271.91402,180
2026-03-14T14:32:10Z,6929.33026,0.00143052839,97.7284624,350.986668,275.668969,180
2026-03-14T14:33:10Z,6929.33026,0.00143052839,97.7282163,350.988543,279.423916,180
2026-03-14T14:34:10Z,6929.33026,0.00143052839,97.7278491,350.990397,283.17886,180
2026-03-14T14:35:10Z,6929.33026,0.00143052839,97.7273623,350.992224,286.933801,180
2026-03-14T14:36:10Z,6929.33026,0.00143052839,97.726758,350.994014,290.688737,180
2026-03-14T14:37:10Z,6929.33026,0.00143052839,97.7260388,350.99576,294.443667,180
2026-03-14T14:38:10Z,6929.33026,0.00143052839,97.7252079,350.997455,298.198589,180
2026-03-14T14:39:10Z,6929.33026,0.00143052839,97.7242687,350.999092,301.953504,180
2026-03-14T14:40:10Z,6929.33026,0.00143052839,97.7232253,351.000663,305.708411,179.999999
2026-03-14T14:41:10Z,6929.33026,0.00143052839,97.7220823,351.002162,309.463307,180
2026-03-14T14:42:10Z,6929.33026,0.00143052839,97.7208444,351.003581,313.218193,180
2026-03-14T14:43:10Z,6929.33026,0.00143052839,97.7195171,351.004916,316.973067,180
2026-03-14T14:44:10Z,6929.33026,0.00143052839,97.7181059,351.006161,320.727929,180
2026-03-14T14:45:10Z,6929.33026,0.00143052839,97.7166171,351.007309,324.482779,180
2026-03-14T14:46:10Z,6929.33026,0.00143052839,97.7150569,351.008357,328.237614,180
2026-03-14T14:47:10Z,6929.33026,0.00143052839,97.7134321,351.009299,331.992436,180.000001
2026-03-14T14:48:10Z,6929.33026,0.00143052839,97.7117496,351.010132,335.747243,179.999999
2026-03-14T14:49:10Z,6929.33026,0.00143052839,97.7100166,351.010852,339.502034,180
2026-03-14T14:50:10Z,6929.33026,0.00143052839,97.7082407,351.011456,343.25681,180
2026-03-14T14:51:10Z,6929.33026,0.00143052839,97.7064294,351.011941,347.01157,180.000001
2026-03-14T14:52:10Z,6929.33026,0.00143052839,97.7045905,351.012306,350.766314,180
2026-03-14T14:53:10Z,6929.33026,0.00143052839,97.7027319,351.012548,354.521042,180
2026-03-14T14:54:10Z,6929.33026,0.00143052839,97.7008616,351.012666,358.275753,180
2026-03-14T14:55:10Z,6929.33026,0.00143052839,97.6989876,351.012661,2.03044687,180.000001
2026-03-14T14:56:10Z,6929.33026,0.00143052839,97.6971179,351.012533,5.78512462,179.999999
2026-03-14T14:57:10Z,6929.33026,0.00143052839,97.6952606,351.01228,9.53978587,179.999999
2026-03-14T14:58:10Z,6929.33026,0.00143052839,97.6934237,351.011906,13.2944308,180
2026-03-14T14:59:10Z,6929.33026,0.00143052839,97.691615,351.011411,17.0490595,180
2026-03-14T15:00:10Z,6929.33026,0.00143052839,97.6898422,351.010798,20.8036725,180
2026-03-14T15:01:10Z,6929.33026,0.00143052839,97.6881131,351.010069,24.5582699,180
2026-03-14T15:02:10Z,6929.33026,0.00143052839,97.6864351,351.009227,28.3128523,180
2026-03-14T15:03:10Z,6929.33026,0.00143052839,97.6848152,351.008276,32.0674202,180
2026-03-14T15:04:10Z,6929.33026,0.00143052839,97.6832606,351.00722,35.821974,180.000001
2026-03-14T15:05:10Z,6929.33026,0.00143052839,97.6817778,351.006063,39.5765144,180.000001
2026-03-14T15:06:10Z,6929.33026,0.00143052839,97.6803732,351.004812,43.3310421,179.999999
2026-03-14T15:07:10Z,6929.33026,0.00143052839,97.6790529,351.00347,47.0855578,180
2026-03-14T15:08:10Z,6929.33026,0.00143052839,97.6778225,351.002043,50.8400623,180
2026-03-14T15:09:10Z,6929.33026,0.00143052839,97.6766874,351.000539,54.5945563,180
2026-03-14T15:10:10Z,6929.33026,0.00143052839,97.6756522,350.998962,58.3490407,180
2026-03-14T15:11:10Z,6929.33026,0.00143052839,97.6747216,350.997321,62.1035166,180
2026-03-14T15:12:10Z,6929.33026,0.00143052839,97.6738996,350.995622,65.8579846,180
2026-03-14T15:13:10Z,6929.33026,0.00143052839,97.6731895,350.993872,69.612446,180
2026-03-14T15:14:10Z,6929.33026,0.00143052839,97.6725946,350.992079,73.3669016,179.999999
2026-03-14T15:15:10Z,6929.33026,0.00143052839,97.6721172,350.99025,77.1213525,180
2026-03-14T15:16:10Z,6929.33026,0.00143052839,97.6717596,350.988394,80.8757997,179.999999
2026-03-14T15:17:10Z,6929.33026,0.00143052839,97.6715232,350.986518,84.6302443,179.999999
2026-03-14T15:18:10Z,6929.33026,0.00143052839,97.6714091,350.984631,88.3846874,180.000001
2026-03-14T15:19:10Z,6929.33026,0.00143052839,97.6714176,350.98274,92.13913,180.000001
2026-03-14T15:20:10Z,6929.33026,0.00143052839,97.6715489,350.980853,95.8935732,180
2026-03-14T15:21:10Z,6929.33026,0.00143052839,97.6718023,350.97898,99.6480181,180
2026-03-14T15:22:10Z,6929.33026,0.00143052839,97.6721767,350.977127,103.402466,179.999999
2026-03-14T15:23:10Z,6929.33026,0.00143052839,97.6726706,350.975303,107.156917,180
2026-03-14T15:24:10Z,6929.33026,0.00143052839,97.6732817,350.973515,110.911374,180
2026-03-14T15:25:10Z,6929.33026,0.00143052839,97.6740076,350.971772,114.665836,179.999999
2026-03-14T15:26:10Z,6929.33026,0.00143052839,97.6748451,350.97008,118.420305,180
2026-03-14T15:27:10Z,6929.33026,0.00143052839,97.6757905,350.968448,122.174782,180
2026-03-14T15:28:10Z,6929.33026,0.00143052839,97.6768398,350.966881,125.929268,179.999999
2026-03-14T15:29:10Z,6929.33026,0.00143052839,97.6779886,350.965387,129.683763,180
2026-03-14T15:30:10Z,6929.33026,0.00143052839,97.6792319,350.963972,133.438269,180
2026-03-14T15:31:10Z,6929.33026,0.00143052839,97.6805643,350.962642,137.192786,180
2026-03-14T15:32:10Z,6929.33026,0.00143052839,97.6819801,350.961403,140.947316,180
2026-03-14T15:33:10Z,6929.33026,0.00143052839,97.6834733,350.960261,144.701858,180
2026-03-14T15:34:10Z,6929.33026,0.00143052839,97.6850375,350.959219,148.456414,180
2026-03-14T15:35:10Z,6929.33026,0.00143052839,97.6866659,350.958283,152.210984,180
2026-03-14T15:36:10Z,6929.33026,0.00143052839,97.6883515,350.957457,155.965568,180
2026-03-14T15:37:10Z,6929.33026,0.00143052839,97.6900871,350.956744,159.720168,180.000001
2026-03-14T15:38:10Z,6929.33026,0.00143052839,97.6918653,350.956147,163.474783,180
2026-03-14T15:39:10Z,6929.33026,0.00143052839,97.6936784,350.955668,167.229414,179.999999
2026-03-14T15:40:10Z,6929.33026,0.00143052839,97.6955187,350.955311,170.984061,180
2026-03-14T15:41:10Z,6929.33026,0.00143052839,97.6973782,350.955076,174.738724,180
2026-03-14T15:42:10Z,6929.33026,0.00143052839,97.699249,350.954964,178.493405,179.999999
2026-03-14T15:43:10Z,6929.33026,0.00143052839,97.7011229,350.954977,182.248101,180
2026-03-14T15:44:10Z,6929.33026,0.00143052839,97.7029921,350.955113,186.002814,179.999999
2026-03-14T15:45:10Z,6929.33026,0.00143052839,97.7048484,350.955372,189.757544,180
2026-03-14T15:46:10Z,6929.33026,0.00143052839,97.706684,350.955753,193.51229,180
2026-03-14T15:47:10Z,6929.33026,0.00143052839,97.7084908,350.956255,197.267053,180
2026-03-14T15:48:10Z,6929.33026,0.00143052839,97.7102612,350.956875,201.021831,180
2026-03-14T15:49:10Z,6929.33026,0.00143052839,97.7119875,350.957611,204.776625,179.999999
2026-03-14T15:50:10Z,6929.33026,0.00143052839,97.7136624,350.95846,208.531434,180
2026-03-14T15:51:10Z,6929.33026,0.00143052839,97.7152786,350.959417,212.286257,180
2026-03-14T15:52:10Z,6929.33026,0.00143052839,97.7168292,350.960479,216.041095,180
2026-03-14T15:53:10Z,6929.33026,0.00143052839,97.7183076,350.961641,219.795946,180
2026-03-14T15:54:10Z,6929.33026,0.00143052839,97.7197074,350.962898,223.55081,180
2026-03-14T15:55:10Z,6929.33026,0.00143052839,97.7210226,350.964246,227.305686,180
2026-03-14T15:56:10Z,6929.33026,0.00143052839,97.7222476,350.965677,231.060573,180
2026-03-14T15:57:10Z,6929.33026,0.00143052839,97.723377,350.967186,234.815471,180
2026-03-14T15:58:10Z,6929.33026,0.00143052839,97.7244061,350.968767,238.570378,180
2026-03-14T15:59:10Z,6929.33026,0.00143052839,97.7253304,350.970412,242.325294,180.000001
2026-03-14T16:00:10Z,6929.33026,0.00143052839,97.7261459,350.972114,246.080218,180
2026-03-14T16:01:10Z,6929.33026,0.00143052839,97.7268492,350.973867,249.835149,180.000001
2026-03-14T16:02:10Z,6929.33026,0.00143052839,97.7274373,350.975663,253.590085,180
2026-03-14T16:03:10Z,6929.33026,0.00143052839,97.7279075,350.977494,257.345027,180
2026-03-14T16:04:10Z,6929.33026,0.00143052839,97.728258,350.979352,261.099972,180
2026-03-14T16:05:10Z,6929.33026,0.00143052839,97.7284871,350.981229,264.854919,180
2026-03-14T16:06:10Z,6929.33026,0.00143052839,97.7285939,350.983117,268.609868,180
2026-03-14T16:07:10Z,6929.33026,0.00143052839,97.728578,350.985008,272.364817,180
2026-03-14T16:08:10Z,6929.33026,0.00143052839,97.7284393,350.986894,276.119766,180
2026-03-14T16:09:10Z,6929.33026,0.00143052839,97.7281786,350.988767,279.874713,180
2026-03-14T16:10:10Z,6929.33026,0.00143052839,97.7277969,350.990618,283.629657,179.999999
2026-03-14T16:11:10Z,6929.33026,0.00143052839,97.7272959,350.992441,287.384597,180
2026-03-14T16:12:10Z,6929.33026,0.00143052839,97.7266776,350.994226,291.139532,180.000001
2026-03-14T16:13:10Z,6929.33026,0.00143052839,97.7259449,350.995967,294.894461,180
2026-03-14T16:14:10Z,6929.33026,0.00143052839,97.7251008,350.997655,298.649383,180
2026-03-14T16:15:10Z,6929.33026,0.00143052839,97.7241489,350.999284,302.404297,180
2026-03-14T16:16:10Z,6929.33026,0.00143052839,97.7230933,351.000847,306.159202,180.000001
2026-03-14T16:17:10Z,6929.33026,0.00143052839,97.7219386,351.002336,309.914097,180
2026-03-14T16:18:10Z,6929.33026,0.00143052839,97.7206897,351.003746,313.668982,180
2026-03-14T16:19:10Z,6929.33026,0.00143052839,97.719352,351.005071,317.423854,180
2026-03-14T16:20:10Z,6929.33026,0.00143052839,97.7179312,351.006304,321.178715,180
2026-03-14T16:21:10Z,6929.33026,0.00143052839,97.7164334,351.007441,324.933563,180
2026-03-14T16:22:10Z,6929.33026,0.00143052839,97.7148651,351.008476,328.688397,180.000001
2026-03-14T16:23:10Z,6929.33026,0.00143052839,97.713233,351.009405,332.443217,180
2026-03-14T16:24:10Z,6929.33026,0.00143052839,97.711544,351.010225,336.198022,180
2026-03-14T16:25:10Z,6929.33026,0.00143052839,97.7098056,351.010931,339.952811,180
2026-03-14T16:26:10Z,6929.33026,0.00143052839,97.708025,351.01152,343.707585,180
2026-03-14T16:27:10Z,6929.33026,0.00143052839,97.7062099,351.011991,347.462344,180
2026-03-14T16:28:10Z,6929.33026,0.00143052839,97.7043683,351.012341,351.217085,180
2026-03-14T16:29:10Z,6929.33026,0.00143052839,97.7025078,351.012568,354.971811,180.000001
2026-03-14T16:30:10Z,6929.33026,0.00143052839,97.7006366,351.012672,358.72652,180
2026-03-14T16:31:10Z,6929.33026,0.00143052839,97.6987627,351.012652,2.48121229,180
