time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-21T07:40:49Z,6941.85273462002,0.00051777203317336,97.6901268566043,350.994239314084,351.777830841512,52.401290245379
2026-03-21T07:40:50Z,6941.87316065079,0.00051905461843836,97.6901154795199,350.994228127529,352.079181811101,52.162555298905
2026-03-21T07:40:51Z,6941.89358787085,0.000520344825879699,97.6901041018668,350.994216915942,352.379536562322,51.9248168434546
2026-03-21T07:40:52Z,6941.91401618283,0.000521642602659138,97.6900927236992,350.994205679323,352.678895143556,51.6880748306626
2026-03-21T07:40:53Z,6941.93444548934,0.000522947895940779,97.6900813450714,350.994194417671,352.977257722527,51.4523290928142
2026-03-21T07:40:54Z,6941.95487569298,0.000524260652900514,97.6900699660376,350.994183130984,353.274624584318,51.2175793448366
2026-03-21T07:40:55Z,6941.97530669634,0.00052558082073064,97.6900585866523,350.994171819262,353.570996128914,50.9838251867554
2026-03-21T07:40:56Z,6941.99573840204,0.000526908346650694,97.6900472069695,350.994160482504,353.866372869514,50.751066105378
2026-03-21T07:40:57Z,6942.01617071264,0.000528243177910673,97.6900358270438,350.994149120711,354.160755429891,50.5193014769371
2026-03-21T07:40:58Z,6942.03660353074,0.000529585261800088,97.6900244469293,350.99413773388,354.454144542411,50.2885305690734
2026-03-21T07:40:59Z,6942.05703675892,0.000530934545653717,97.6900130666804,350.994126322013,354.746541046056,50.0587525428068
2026-03-21T07:41:00Z,6942.07747029976,0.000532290976858076,97.6900016863513,350.994114885108,355.037945884008,49.8299664549594
2026-03-21T07:41:01Z,6942.09790405583,0.000533654502858794,97.6899903059964,350.994103423167,355.328360101696,49.602171260101
2026-03-21T07:41:02Z,6942.11833792971,0.000535025071165475,97.6899789256699,350.994091936189,355.617784844589,49.375365812765
2026-03-21T07:41:03Z,6942.13877182397,0.000536402629357942,97.6899675454261,350.994080424173,355.906221356118,49.1495488695166
2026-03-21T07:41:04Z,6942.15920564117,0.000537787125091831,97.6899561653194,350.994068887122,356.193670975472,48.9247190911655
2026-03-21T07:41:05Z,6942.1796392839,0.000539178506105875,97.689944785404,350.994057325034,356.480135135806,48.7008750445515
2026-03-21T07:41:06Z,6942.20007265471,0.000540576720224614,97.6899334057342,350.994045737911,356.765615361823,48.4780152049679
2026-03-21T07:41:07Z,6942.22050565618,0.000541981715367415,97.6899220263643,350.994034125753,357.050113267893,48.2561379580355
2026-03-21T07:41:08Z,6942.24093819087,0.000543393439550553,97.6899106473486,350.994022488561,357.333630555936,48.0352416018278
2026-03-21T07:41:09Z,6942.26137016137,0.000544811840893467,97.6898992687414,350.994010826336,357.616169013549,47.8153243487397
