time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-17T19:07:10Z,6929.33155,0.00143034176,97.6866967,350.989113,248.470284,180
2026-03-17T19:08:10Z,6929.33155,0.00143034176,97.6863816,350.988223,252.22486,180
2026-03-17T19:09:10Z,6929.33155,0.00143034176,97.6861249,350.987313,255.979434,179.999999
2026-03-17T19:10:10Z,6929.33155,0.00143034176,97.6859278,350.986389,259.734006,180
2026-03-17T19:11:10Z,6929.33155,0.00143034176,97.6857911,350.985453,263.488576,180
2026-03-17T19:12:10Z,6929.33155,0.00143034176,97.6857154,350.984511,267.243145,180
2026-03-17T19:13:10Z,6929.33155,0.00143034176,97.685701,350.983566,270.997714,180
2026-03-17T19:14:10Z,6929.33155,0.00143034176,97.685748,350.982621,274.752283,180
2026-03-17T19:15:10Z,6929.33155,0.00143034176,97.6858562,350.981682,278.506853,180
2026-03-17T19:16:10Z,6929.33155,0.00143034176,97.6860251,350.980752,282.261424,180
2026-03-17T19:17:10Z,6929.33155,0.00143034176,97.686254,350.979835,286.015997,179.999999
2026-03-17T19:18:10Z,6929.33155,0.00143034176,97.6865419,350.978936,289.770572,180
2026-03-17T19:19:10Z,6929.33155,0.00143034176,97.6868875,350.978057,293.52515,180
2026-03-17T19:20:10Z,6929.33155,0.00143034176,97.6872895,350.977203,297.279731,180
2026-03-17T19:21:10Z,6929.33155,0.00143034176,97.687746,350.976377,301.034316,180.000001
2026-03-17T19:22:10Z,6929.33155,0.00143034176,97.6882551,350.975583,304.788905,180
2026-03-17T19:23:10Z,6929.33155,0.00143034176,97.6888147,350.974825,308.543499,180
2026-03-17T19:24:10Z,6929.33155,0.00143034176,97.6894222,350.974105,312.298098,180
2026-03-17T19:25:10Z,6929.33155,0.00143034176,97.6900752,350.973427,316.052703,180
2026-03-17T19:26:10Z,6929.33155,0.00143034176,97.6907707,350.972793,319.807313,180
2026-03-17T19:27:10Z,6929.33155,0.00143034176,97.6915059,350.972207,323.56193,180
2026-03-17T19:28:10Z,6929.33155,0.00143034176,97.6922776,350.971671,327.316554,180.000001
2026-03-17T19:29:10Z,6929.33155,0.00143034176,97.6930824,350.971186,331.071184,179.999999
2026-03-17T19:30:10Z,6929.33155,0.00143034176,97.6939169,350.970756,334.825822,180
2026-03-17T19:31:10Z,6929.33155,0.00143034176,97.6947775,350.970382,338.580467,180
2026-03-17T19:32:10Z,6929.33155,0.00143034176,97.6956605,350.970066,342.33512,180
2026-03-17T19:33:10Z,6929.33155,0.00143034176,97.6965622,350.969809,346.089781,180
2026-03-17T19:34:10Z,6929.33155,0.00143034176,97.6974786,350.969612,349.84445,180
2026-03-17T19:35:10Z,6929.33155,0.00143034176,97.6984059,350.969476,353.599127,180
2026-03-17T19:36:10Z,6929.33155,0.00143034176,97.69934,350.969401,357.353813,179.999999
2026-03-17T19:37:10Z,6929.33155,0.00143034176,97.7002769,350.969388,1.10850638,180
2026-03-17T19:38:10Z,6929.33155,0.00143034176,97.7012127,350.969438,4.86320835,180
2026-03-17T19:39:10Z,6929.33155,0.00143034176,97.7021432,350.969549,8.61791859,180
2026-03-17T19:40:10Z,6929.33155,0.00143034176,97.7030645,350.969721,12.372637,180
2026-03-17T19:41:10Z,6929.33155,0.00143034176,97.7039727,350.969954,16.1273636,180
2026-03-17T19:42:10Z,6929.33155,0.00143034176,97.7048638,350.970246,19.8820982,179.999999
2026-03-17T19:43:10Z,6929.33155,0.00143034176,97.7057341,350.970596,23.6368405,180
2026-03-17T19:44:10Z,6929.33155,0.00143034176,97.7065797,350.971004,27.3915905,180
2026-03-17T19:45:10Z,6929.33155,0.00143034176,97.7073971,350.971466,31.1463479,180
2026-03-17T19:46:10Z,6929.33155,0.00143034176,97.7081827,350.971981,34.9011124,180.000001
2026-03-17T19:47:10Z,6929.33155,0.00143034176,97.7089332,350.972547,38.6558837,180
2026-03-17T19:48:10Z,6929.33155,0.00143034176,97.7096454,350.973162,42.4106615,180
2026-03-17T19:49:10Z,6929.33155,0.00143034176,97.7103162,350.973822,46.1654454,180
2026-03-17T19:50:10Z,6929.33155,0.00143034176,97.7109426,350.974525,49.9202351,180
2026-03-17T19:51:10Z,6929.33155,0.00143034176,97.7115221,350.975268,53.6750302,180
2026-03-17T19:52:10Z,6929.33155,0.00143034176,97.7120521,350.976048,57.4298302,180
2026-03-17T19:53:10Z,6929.33155,0.00143034176,97.7125304,350.976861,61.1846347,180
2026-03-17T19:54:10Z,6929.33155,0.00143034176,97.7129549,350.977704,64.9394432,180
2026-03-17T19:55:10Z,6929.33155,0.00143034176,97.7133238,350.978573,68.6942552,180
2026-03-17T19:56:10Z,6929.33155,0.00143034176,97.7136354,350.979465,72.4490703,180
2026-03-17T19:57:10Z,6929.33155,0.00143034176,97.7138886,350.980376,76.2038879,180
2026-03-17T19:58:10Z,6929.33155,0.00143034176,97.7140821,350.981301,79.9587074,180
2026-03-17T19:59:10Z,6929.33155,0.00143034176,97.7142152,350.982237,83.7135284,180
2026-03-17T20:00:10Z,6929.33155,0.00143034176,97.7142872,350.98318,87.4683503,180
2026-03-17T20:01:10Z,6929.33155,0.00143034176,97.7142979,350.984125,91.2231726,180
2026-03-17T20:02:10Z,6929.33155,0.00143034176,97.7142472,350.985069,94.9779947,180
2026-03-17T20:03:10Z,6929.33155,0.00143034176,97.7141354,350.986008,98.7328161,180
2026-03-17T20:04:10Z,6929.33155,0.00143034176,97.7139628,350.986937,102.487636,180
2026-03-17T20:05:10Z,6929.33155,0.00143034176,97.7137304,350.987853,106.242455,180
2026-03-17T20:06:10Z,6929.33155,0.00143034176,97.713439,350.988752,109.997271,180
2026-03-17T20:07:10Z,6929.33155,0.00143034176,97.7130898,350.98963,113.752084,180
2026-03-17T20:08:10Z,6929.33155,0.00143034176,97.7126845,350.990482,117.506893,179.999999
2026-03-17T20:09:10Z,6929.33155,0.00143034176,97.7122248,350.991306,121.261699,180
2026-03-17T20:10:10Z,6929.33155,0.00143034176,97.7117125,350.992098,125.016501,180
2026-03-17T20:11:10Z,6929.33155,0.00143034176,97.71115,350.992854,128.771298,180
2026-03-17T20:12:10Z,6929.33155,0.00143034176,97.7105396,350.993571,132.52609,179.999999
2026-03-17T20:13:10Z,6929.33155,0.00143034176,97.709884,350.994247,136.280876,180
2026-03-17T20:14:10Z,6929.33155,0.00143034176,97.7091859,350.994878,140.035656,180
2026-03-17T20:15:10Z,6929.33155,0.00143034176,97.7084484,350.995461,143.790429,180
2026-03-17T20:16:10Z,6929.33155,0.00143034176,97.7076747,350.995994,147.545196,180
2026-03-17T20:17:10Z,6929.33155,0.00143034176,97.7068679,350.996475,151.299956,180
2026-03-17T20:18:10Z,6929.33155,0.00143034176,97.7060317,350.996902,155.054708,179.999999
2026-03-17T20:19:10Z,6929.33155,0.00143034176,97.7051697,350.997272,158.809454,180.000001
2026-03-17T20:20:10Z,6929.33155,0.00143034176,97.7042854,350.997585,162.564191,180
2026-03-17T20:21:10Z,6929.33155,0.00143034176,97.7033827,350.997839,166.31892,179.999999
2026-03-17T20:22:10Z,6929.33155,0.00143034176,97.7024655,350.998032,170.073641,180.000001
2026-03-17T20:23:10Z,6929.33155,0.00143034176,97.7015377,350.998165,173.828355,180
2026-03-17T20:24:10Z,6929.33155,0.00143034176,97.7006033,350.998235,177.583059,179.999999
2026-03-17T20:25:10Z,6929.33155,0.00143034176,97.6996664,350.998244,181.337756,180
2026-03-17T20:26:10Z,6929.33155,0.00143034176,97.6987308,350.998191,185.092444,180
2026-03-17T20:27:10Z,6929.33155,0.00143034176,97.6978007,350.998077,188.847124,180
2026-03-17T20:28:10Z,6929.33155,0.00143034176,97.6968801,350.997901,192.601796,180
2026-03-17T20:29:10Z,6929.33155,0.00143034176,97.6959728,350.997664,196.35646,180
2026-03-17T20:30:10Z,6929.33155,0.00143034176,97.6950829,350.997368,200.111116,179.999999
2026-03-17T20:31:10Z,6929.33155,0.00143034176,97.694214,350.997014,203.865764,180
2026-03-17T20:32:10Z,6929.33155,0.00143034176,97.69337,350.996604,207.620404,180
2026-03-17T20:33:10Z,6929.33155,0.00143034176,97.6925545,350.996138,211.375037,180
2026-03-17T20:34:10Z,6929.33155,0.00143034176,97.6917709,350.99562,215.129663,180
2026-03-17T20:35:10Z,6929.33155,0.00143034176,97.6910226,350.99505,218.884282,180
2026-03-17T20:36:10Z,6929.33155,0.00143034176,97.6903129,350.994433,222.638895,179.999999
2026-03-17T20:37:10Z,6929.33155,0.00143034176,97.6896447,350.99377,226.393502,180
2026-03-17T20:38:10Z,6929.33155,0.00143034176,97.6890211,350.993065,230.148102,180.000001
2026-03-17T20:39:10Z,6929.33155,0.00143034176,97.6884445,350.992319,233.902698,180
2026-03-17T20:40:10Z,6929.33155,0.00143034176,97.6879175,350.991537,237.657289,180
2026-03-17T20:41:10Z,6929.33155,0.00143034176,97.6874425,350.990722,241.411875,180.000001
2026-03-17T20:42:10Z,6929.33155,0.00143034176,97.6870213,350.989878,245.166458,180
2026-03-17T20:43:10Z,6929.33155,0.00143034176,97.6866558,350.989007,248.921037,180
2026-03-17T20:44:10Z,6929.33155,0.00143034176,97.6863476,350.988114,252.675613,180
2026-03-17T20:45:10Z,6929.33155,0.00143034176,97.6860981,350.987203,256.430186,180
2026-03-17T20:46:10Z,6929.33155,0.00143034176,97.6859082,350.986277,260.184758,179.999999
2026-03-17T20:47:10Z,6929.33155,0.00143034176,97.6857788,350.985341,263.939328,179.999999
2026-03-17T20:48:10Z,6929.33155,0.00143034176,97.6857104,350.984398,267.693897,180
2026-03-17T20:49:10Z,6929.33155,0.00143034176,97.6857034,350.983452,271.448466,180
2026-03-17T20:50:10Z,6929.33155,0.00143034176,97.6857578,350.982508,275.203035,179.999999
2026-03-17T20:51:10Z,6929.33155,0.00143034176,97.6858733,350.98157,278.957605,180
2026-03-17T20:52:10Z,6929.33155,0.00143034176,97.6860494,350.980641,282.712176,180
2026-03-17T20:53:10Z,6929.33155,0.00143034176,97.6862854,350.979726,286.466749,180
2026-03-17T20:54:10Z,6929.33155,0.00143034176,97.6865803,350.978829,290.221324,180
2026-03-17T20:55:10Z,6929.33155,0.00143034176,97.6869328,350.977953,293.975903,180
2026-03-17T20:56:10Z,6929.33155,0.00143034176,97.6873414,350.977102,297.730484,180
2026-03-17T20:57:10Z,6929.33155,0.00143034176,97.6878044,350.97628,301.485069,180
2026-03-17T20:58:10Z,6929.33155,0.00143034176,97.6883197,350.97549,305.239659,180
2026-03-17T20:59:10Z,6929.33155,0.00143034176,97.6888851,350.974736,308.994254,180
2026-03-17T21:00:10Z,6929.33155,0.00143034176,97.6894983,350.974021,312.748853,180
2026-03-17T21:01:10Z,6929.33155,0.00143034176,97.6901565,350.973348,316.503459,180
2026-03-17T21:02:10Z,6929.33155,0.00143034176,97.690857,350.97272,320.25807,180
2026-03-17T21:03:10Z,6929.33155,0.00143034176,97.6915967,350.97214,324.012688,180
2026-03-17T21:04:10Z,6929.33155,0.00143034176,97.6923725,350.97161,327.767312,180
2026-03-17T21:05:10Z,6929.33155,0.00143034176,97.6931811,350.971132,331.521944,180
2026-03-17T21:06:10Z,6929.33155,0.00143034176,97.6940189,350.970708,335.276582,179.999999
2026-03-17T21:07:10Z,6929.33155,0.00143034176,97.6948824,350.970341,339.031228,180
2026-03-17T21:08:10Z,6929.33155,0.00143034176,97.6957679,350.970032,342.785882,180
2026-03-17T21:09:10Z,6929.33155,0.00143034176,97.6966715,350.969782,346.540544,180
2026-03-17T21:10:10Z,6929.33155,0.00143034176,97.6975895,350.969592,350.295214,180
2026-03-17T21:11:10Z,6929.33155,0.00143034176,97.6985177,350.969463,354.049892,180
2026-03-17T21:12:10Z,6929.33155,0.00143034176,97.6994524,350.969396,357.804579,180
2026-03-17T21:13:10Z,6929.33155,0.00143034176,97.7003894,350.969391,1.5592734,180
2026-03-17T21:14:10Z,6929.33155,0.00143034176,97.7013247,350.969448,5.31397636,180
2026-03-17T21:15:10Z,6929.33155,0.00143034176,97.7022544,350.969566,9.0686876,180
2026-03-17T21:16:10Z,6929.33155,0.00143034176,97.7031743,350.969746,12.823407,180
2026-03-17T21:17:10Z,6929.33155,0.00143034176,97.7040807,350.969986,16.5781346,179.999999
2026-03-17T21:18:10Z,6929.33155,0.00143034176,97.7049695,350.970285,20.3328701,180
2026-03-17T21:19:10Z,6929.33155,0.00143034176,97.705837,350.970642,24.0876134,180
2026-03-17T21:20:10Z,6929.33155,0.00143034176,97.7066794,350.971056,27.8423642,180
2026-03-17T21:21:10Z,6929.33155,0.00143034176,97.7074932,350.971525,31.5971225,180
2026-03-17T21:22:10Z,6929.33155,0.00143034176,97.7082748,350.972047,35.3518878,180
2026-03-17T21:23:10Z,6929.33155,0.00143034176,97.7090208,350.972619,39.1066599,180
2026-03-17T21:24:10Z,6929.33155,0.00143034176,97.7097282,350.973239,42.8614385,180
2026-03-17T21:25:10Z,6929.33155,0.00143034176,97.7103938,350.973904,46.6162231,180
2026-03-17T21:26:10Z,6929.33155,0.00143034176,97.7110147,350.974612,50.3710135,180.000001
2026-03-17T21:27:10Z,6929.33155,0.00143034176,97.7115884,350.97536,54.1258092,180
2026-03-17T21:28:10Z,6929.33155,0.00143034176,97.7121123,350.976144,57.8806098,180
2026-03-17T21:29:10Z,6929.33155,0.00143034176,97.7125842,350.976961,61.6354147,180.000001
2026-03-17T21:30:10Z,6929.33155,0.00143034176,97.7130022,350.977807,65.3902237,180
2026-03-17T21:31:10Z,6929.33155,0.00143034176,97.7133642,350.978679,69.1450361,180
2026-03-17T21:32:10Z,6929.33155,0.00143034176,97.713669,350.979574,72.8998515,180
2026-03-17T21:33:10Z,6929.33155,0.00143034176,97.713915,350.980486,76.6546693,180
2026-03-17T21:34:10Z,6929.33155,0.00143034176,97.7141013,350.981413,80.4094891,180
2026-03-17T21:35:10Z,6929.33155,0.00143034176,97.714227,350.98235,84.1643102,180
2026-03-17T21:36:10Z,6929.33155,0.00143034176,97.7142917,350.983293,87.9191322,180
2026-03-17T21:37:10Z,6929.33155,0.00143034176,97.7142951,350.984239,91.6739545,180.000001
2026-03-17T21:38:10Z,6929.33155,0.00143034176,97.714237,350.985182,95.4287766,180.000001
2026-03-17T21:39:10Z,6929.33155,0.00143034176,97.7141179,350.98612,99.1835978,180
2026-03-17T21:40:10Z,6929.33155,0.00143034176,97.7139381,350.987048,102.938418,180
2026-03-17T21:41:10Z,6929.33155,0.00143034176,97.7136985,350.987962,106.693236,180
2026-03-17T21:42:10Z,6929.33155,0.00143034176,97.7134001,350.988859,110.448052,180
2026-03-17T21:43:10Z,6929.33155,0.00143034176,97.7130441,350.989733,114.202864,179.999999
2026-03-17T21:44:10Z,6929.33155,0.00143034176,97.7126322,350.990583,117.957674,180
2026-03-17T21:45:10Z,6929.33155,0.00143034176,97.712166,350.991403,121.712479,180
2026-03-17T21:46:10Z,6929.33155,0.00143034176,97.7116476,350.992191,125.46728,180
2026-03-17T21:47:10Z,6929.33155,0.00143034176,97.7110792,350.992942,129.222076,180.000001
2026-03-17T21:48:10Z,6929.33155,0.00143034176,97.7104633,350.993655,132.976867,180
2026-03-17T21:49:10Z,6929.33155,0.00143034176,97.7098024,350.994325,136.731653,180
2026-03-17T21:50:10Z,6929.33155,0.00143034176,97.7090994,350.99495,140.486432,180
2026-03-17T21:51:10Z,6929.33155,0.00143034176,97.7083574,350.995528,144.241205,180
2026-03-17T21:52:10Z,6929.33155,0.00143034176,97.7075795,350.996055,147.995971,180
2026-03-17T21:53:10Z,6929.33155,0.00143034176,97.706769,350.996529,151.75073,180
2026-03-17T21:54:10Z,6929.33155,0.00143034176,97.7059295,350.996949,155.505482,180
2026-03-17T21:55:10Z,6929.33155,0.00143034176,97.7050646,350.997313,159.260226,180
2026-03-17T21:56:10Z,6929.33155,0.00143034176,97.7041779,350.997619,163.014962,180
2026-03-17T21:57:10Z,6929.33155,0.00143034176,97.7032733,350.997865,166.76969,180
2026-03-17T21:58:10Z,6929.33155,0.00143034176,97.7023546,350.998051,170.524411,180
2026-03-17T21:59:10Z,6929.33155,0.00143034176,97.7014258,350.998176,174.279123,180
2026-03-17T22:00:10Z,6929.33155,0.00143034176,97.7004909,350.99824,178.033827,180.000001
2026-03-17T22:01:10Z,6929.33155,0.00143034176,97.6995539,350.998241,181.788522,180
2026-03-17T22:02:10Z,6929.33155,0.00143034176,97.6986188,350.998181,185.54321,180
2026-03-17T22:03:10Z,6929.33155,0.00143034176,97.6976896,350.998059,189.297889,180
2026-03-17T22:04:10Z,6929.33155,0.00143034176,97.6967704,350.997875,193.052559,180
2026-03-17T22:05:10Z,6929.33155,0.00143034176,97.695865,350.997632,196.807222,180
2026-03-17T22:06:10Z,6929.33155,0.00143034176,97.6949774,350.997329,200.561877,180
2026-03-17T22:07:10Z,6929.33155,0.00143034176,97.6941113,350.996968,204.316524,180
2026-03-17T22:08:10Z,6929.33155,0.00143034176,97.6932705,350.996551,208.071163,180.000001
2026-03-17T22:09:10Z,6929.33155,0.00143034176,97.6924586,350.996079,211.825796,180
2026-03-17T22:10:10Z,6929.33155,0.00143034176,97.6916791,350.995554,215.580421,180
2026-03-17T22:11:10Z,6929.33155,0.00143034176,97.6909353,350.994979,219.335039,180
2026-03-17T22:12:10Z,6929.33155,0.00143034176,97.6902304,350.994356,223.089651,180
2026-03-17T22:13:10Z,6929.33155,0.00143034176,97.6895675,350.993688,226.844257,179.999999
2026-03-17T22:14:10Z,6929.33155,0.00143034176,97.6889493,350.992977,230.598857,180
2026-03-17T22:15:10Z,6929.33155,0.00143034176,97.6883786,350.992227,234.353452,180
2026-03-17T22:16:10Z,6929.33155,0.00143034176,97.6878577,350.991441,238.108043,180
2026-03-17T22:17:10Z,6929.33155,0.00143034176,97.687389,350.990623,241.862629,179.999999
2026-03-17T22:18:10Z,6929.33155,0.00143034176,97.6869744,350.989775,245.617211,180
2026-03-17T22:19:10Z,6929.33155,0.00143034176,97.6866158,350.988901,249.371789,180
2026-03-17T22:20:10Z,6929.33155,0.00143034176,97.6863146,350.988006,253.126365,180
2026-03-17T22:21:10Z,6929.33155,0.00143034176,97.6860721,350.987093,256.880938,180
2026-03-17T22:22:10Z,6929.33155,0.00143034176,97.6858894,350.986165,260.635509,180
2026-03-17T22:23:10Z,6929.33155,0.00143034176,97.6857673,350.985228,264.390079,180
2026-03-17T22:24:10Z,6929.33155,0.00143034176,97.6857063,350.984284,268.144648,180.000001
2026-03-17T22:25:10Z,6929.33155,0.00143034176,97.6857067,350.983339,271.899217,180
2026-03-17T22:26:10Z,6929.33155,0.00143034176,97.6857684,350.982395,275.653787,180
2026-03-17T22:27:10Z,6929.33155,0.00143034176,97.6858912,350.981458,279.408357,180
2026-03-17T22:28:10Z,6929.33155,0.00143034176,97.6860746,350.980531,283.162928,180
2026-03-17T22:29:10Z,6929.33155,0.00143034176,97.6863177,350.979618,286.917501,180
2026-03-17T22:30:10Z,6929.33155,0.00143034176,97.6866196,350.978722,290.672077,180
2026-03-17T22:31:10Z,6929.33155,0.00143034176,97.686979,350.977849,294.426655,180
2026-03-17T22:32:10Z,6929.33155,0.00143034176,97.6873942,350.977002,298.181237,180
2026-03-17T22:33:10Z,6929.33155,0.00143034176,97.6878635,350.976183,301.935823,180
2026-03-17T22:34:10Z,6929.33155,0.00143034176,97.688385,350.975398,305.690413,180
2026-03-17T22:35:10Z,6929.33155,0.00143034176,97.6889562,350.974648,309.445009,180
2026-03-17T22:36:10Z,6929.33155,0.00143034176,97.689575,350.973938,313.199609,180.000001
2026-03-17T22:37:10Z,6929.33155,0.00143034176,97.6902384,350.97327,316.954215,179.999999
2026-03-17T22:38:10Z,6929.33155,0.00143034176,97.6909438,350.972648,320.708827,179.999999
2026-03-17T22:39:10Z,6929.33155,0.00143034176,97.691688,350.972074,324.463446,180
2026-03-17T22:40:10Z,6929.33155,0.00143034176,97.6924679,350.97155,328.218071,180
2026-03-17T22:41:10Z,6929.33155,0.00143034176,97.6932802,350.971078,331.972703,180
2026-03-17T22:42:10Z,6929.33155,0.00143034176,97.6941213,350.970661,335.727343,180
2026-03-17T22:43:10Z,6929.33155,0.00143034176,97.6949876,350.970301,339.48199,180.000001
2026-03-17T22:44:10Z,6929.33155,0.00143034176,97.6958755,350.969999,343.236645,180
2026-03-17T22:45:10Z,6929.33155,0.00143034176,97.6967811,350.969756,346.991307,180
2026-03-17T22:46:10Z,6929.33155,0.00143034176,97.6977004,350.969574,350.745978,180
2026-03-17T22:47:10Z,6929.33155,0.00143034176,97.6986297,350.969452,354.500658,180
2026-03-17T22:48:10Z,6929.33155,0.00143034176,97.6995648,350.969392,358.255345,180
2026-03-17T22:49:10Z,6929.33155,0.00143034176,97.7005018,350.969395,2.01004054,180
2026-03-17T22:50:10Z,6929.33155,0.00143034176,97.7014367,350.969459,5.7647445,180
2026-03-17T22:51:10Z,6929.33155,0.00143034176,97.7023654,350.969584,9.51945672,179.999999
2026-03-17T22:52:10Z,6929.33155,0.00143034176,97.7032839,350.969771,13.2741771,180.000001
2026-03-17T22:53:10Z,6929.33155,0.00143034176,97.7041884,350.970018,17.0289056,179.999999
2026-03-17T22:54:10Z,6929.33155,0.00143034176,97.7050748,350.970325,20.7836421,180
2026-03-17T22:55:10Z,6929.33155,0.00143034176,97.7059395,350.970689,24.5383863,180
2026-03-17T22:56:10Z,6929.33155,0.00143034176,97.7067787,350.97111,28.2931381,180
2026-03-17T22:57:10Z,6929.33155,0.00143034176,97.7075888,350.971585,32.0478972,180
2026-03-17T22:58:10Z,6929.33155,0.00143034176,97.7083663,350.972113,35.8026633,180
2026-03-17T22:59:10Z,6929.33155,0.00143034176,97.7091079,350.972691,39.5574362,180.000001
2026-03-17T23:00:10Z,6929.33155,0.00143034176,97.7098103,350.973316,43.3122155,179.999999
2026-03-17T23:01:10Z,6929.33155,0.00143034176,97.7104707,350.973987,47.0670009,180
2026-03-17T23:02:10Z,6929.33155,0.00143034176,97.7110861,350.9747,50.8217919,180
2026-03-17T23:03:10Z,6929.33155,0.00143034176,97.711654,350.975452,54.5765882,180
